parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,0.000000,31.000000,71.000000,1.000000,-44.000000,-114.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,51.000000,36.666667,33.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-104.000000,-7.000000,1.000000,4.000000,-39.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,33.000000,33.000000,33.000000
0.000000,37.000000,-440.000000,-308.000000,0.000000,-1765.000000,0.000000,-50749.000000,-45452.000000,4.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,43.000000,31.500000,31.500000
0.000000,29.000000,84.000000,124.000000,0.000000,232.000000,0.000000,17680.000000,33092.000000,3.000000,-388.000000,-7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.000000,61.000000,40.142857,42.000000
0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,10.000000,10.000000,1.000000,-286.000000,-1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,4.000000,0.000000,1.000000,11.000000,83.000000,39.791667,35.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,13.000000,8.000000,1.000000,-26.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,50.000000,50.000000
1.000000,1001.000000,-866.000000,-478.000000,0.000000,-6013.000000,0.000000,-236027.000000,-163990.000000,-46.000000,-48.000000,70.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,32.000000,63.000000,52.000000,61.000000
0.000000,11.000000,-16.000000,-2.000000,0.000000,-27.000000,0.000000,-3763.000000,-226.000000,-3.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,2.000000,0.000000,2.000000,40.000000,71.000000,53.333333,48.000000
2.000000,7.000000,0.000000,0.000000,0.000000,-21.000000,0.000000,-498.000000,-43.000000,1.000000,0.000000,316.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,6.000000,0.000000,0.000000,0.000000,1.000000,0.000000,32.000000,80.000000,61.187500,63.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,13.000000,0.000000,1.000000,1.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.000000,48.000000,48.000000,48.000000
1.000000,27.000000,-12.000000,0.000000,0.000000,-57.000000,0.000000,-4450.000000,-197.000000,-2.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,46.000000,46.000000,46.000000,46.000000
0.000000,1.000000,4.000000,0.000000,0.000000,11.000000,0.000000,732.000000,134.000000,1.000000,-1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,72.000000,50.833333,48.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,7.000000,67.000000,42.200000,47.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-190.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,2.000000,0.000000,38.000000,82.000000,54.125000,50.000000
0.000000,132.000000,3.000000,0.000000,0.000000,218.000000,0.000000,5012.000000,1842.000000,15.000000,-720.000000,-8.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,96.000000,45.904762,47.000000
4.000000,162.000000,28.000000,18.000000,0.000000,889.000000,0.000000,17336.000000,6780.000000,4.000000,-169.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,6.000000,88.000000,45.904762,50.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-20.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,2.000000,1.000000,-38.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,32.000000,60.000000,43.600000,38.000000
0.000000,15.000000,-95.000000,-1.000000,0.000000,-145.000000,0.000000,-6780.000000,-522.000000,-2.000000,4.000000,-67.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,33.000000,56.000000,46.166667,47.000000
0.000000,5.000000,-12.000000,0.000000,0.000000,-7.000000,0.000000,-1605.000000,-11.000000,-2.000000,0.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,91.000000,57.000000,51.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,369.000000,0.000000,0.000000,-30.000000,-97.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,42.000000,42.000000,42.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,10.000000,5.000000,1.000000,-583.000000,33.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,4.000000,22.000000,114.000000,54.750000,54.000000
0.000000,21.000000,22.000000,34.000000,0.000000,27.000000,0.000000,2586.000000,374.000000,1.000000,15.000000,-2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,14.000000,80.000000,55.428571,62.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,7.000000,1.000000,1.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,15.000000,15.000000,15.000000,15.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,11.000000,11.000000,1.000000,-48.000000,1.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,4.000000,1.000000,15.000000,85.000000,43.681818,42.500000
0.000000,1.000000,1.000000,0.000000,0.000000,4.000000,0.000000,240.000000,4.000000,1.000000,-46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,56.000000,28.666667,23.000000
0.000000,4.000000,2.000000,0.000000,0.000000,4.000000,0.000000,166.000000,13.000000,0.000000,3.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,52.000000,45.333333,45.000000
0.000000,2.000000,0.000000,-4.000000,0.000000,-7.000000,0.000000,-29.000000,-13.000000,0.000000,0.000000,-343.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,54.000000,42.333333,53.000000
0.000000,7.000000,-1.000000,0.000000,0.000000,-4.000000,0.000000,-188.000000,-76.000000,1.000000,-4.000000,-161.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,42.000000,42.000000,42.000000,42.000000
2.000000,31.000000,-15.000000,-10.000000,0.000000,-375.000000,0.000000,-6605.000000,-4359.000000,-15.000000,13.000000,-3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,108.000000,78.666667,68.000000
1.000000,34.000000,-149.000000,-94.000000,0.000000,-41.000000,0.000000,-13482.000000,-9205.000000,2.000000,661.000000,-22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.000000,66.000000,66.000000,66.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-246.000000,-10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,63.000000,63.000000,63.000000,63.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,6.000000,0.000000,1.000000,-18.000000,-10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,39.000000,39.000000,39.000000,39.000000
0.000000,3.000000,0.000000,0.000000,0.000000,11.000000,0.000000,357.000000,87.000000,0.000000,71.000000,-13.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,46.000000,83.000000,61.666667,56.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,14.000000,14.000000,1.000000,-27.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,1.000000,0.000000,1.000000,2.000000,3.000000,16.000000,62.000000,39.791667,40.500000
1.000000,31.000000,-11.000000,-5.000000,0.000000,-61.000000,0.000000,-3949.000000,-2229.000000,-12.000000,27.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,31.000000,38.000000,34.500000,34.500000
0.000000,4.000000,0.000000,18.000000,0.000000,6.000000,0.000000,118.000000,440.000000,1.000000,-13.000000,-19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,44.000000,39.666667,39.000000
0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,294.000000,172.000000,1.000000,-89.000000,-9.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,75.000000,41.333333,32.000000
1.000000,21.000000,-28.000000,0.000000,0.000000,-21.000000,0.000000,-17957.000000,-1102.000000,-7.000000,242.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,6.000000,6.000000,6.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,19.000000,4.000000,1.000000,-8.000000,34.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,26.000000,41.000000,33.500000,33.500000
0.000000,17.000000,-30.000000,0.000000,0.000000,-23.000000,0.000000,-2230.000000,-35.000000,-1.000000,-31.000000,1.000000,5.000000,1.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,10.000000,0.000000,8.000000,75.000000,35.037037,34.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,26.000000,17.000000,1.000000,-6.000000,-43.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,66.000000,45.428571,46.000000
0.000000,5.000000,12.000000,10.000000,0.000000,18.000000,0.000000,1124.000000,961.000000,1.000000,-7.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,1.000000,0.000000,2.000000,27.000000,379.000000,111.111111,71.000000
0.000000,7.000000,0.000000,0.000000,0.000000,9.000000,0.000000,133.000000,108.000000,0.000000,9.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,1.000000,3.000000,8.000000,125.000000,48.350000,51.000000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,6.000000,74.000000,45.714286,51.000000
0.000000,424.000000,-322.000000,-297.000000,0.000000,-1202.000000,0.000000,-29947.000000,-25062.000000,-21.000000,2425.000000,1.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,6.000000,1.000000,1.000000,0.000000,2.000000,0.000000,10.000000,102.000000,54.055556,49.500000
4.000000,759.000000,-450.000000,-516.000000,0.000000,-3890.000000,0.000000,-99477.000000,-156358.000000,-80.000000,-17.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,47.000000,72.000000,59.333333,59.000000
0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,622.000000,0.000000,1.000000,-2.000000,-55.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,42.000000,23.000000,23.000000
0.000000,105.000000,-5612.000000,-3923.000000,0.000000,-7285.000000,0.000000,-17029118.000000,-8640895.000000,0.000000,-133.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,3.000000,21.000000,101.000000,46.181818,45.000000
0.000000,1.000000,0.000000,2.000000,0.000000,6.000000,0.000000,1.000000,144.000000,1.000000,-1038.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,14.000000,14.000000,14.000000
0.000000,10.000000,4.000000,3.000000,0.000000,341.000000,0.000000,383.000000,1210.000000,5.000000,-10.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,62.000000,62.000000,62.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-15.000000,-7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,60.000000,40.500000,40.500000
0.000000,52.000000,-8.000000,-1.000000,0.000000,-73.000000,0.000000,-820.000000,-272.000000,-16.000000,2019.000000,2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,21.000000,68.000000,48.350000,47.500000
1.000000,13.000000,-8.000000,-2.000000,0.000000,-19.000000,0.000000,-936.000000,513.000000,-1.000000,-216.000000,-30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,10.000000,10.000000,10.000000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,21.000000,59.000000,41.333333,44.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,1.000000,-812.000000,-512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,47.000000,54.000000,50.500000,50.500000
1.000000,43.000000,-253.000000,-30.000000,0.000000,-508.000000,0.000000,-48927.000000,-16007.000000,-11.000000,74.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,64.000000,61.187500,64.000000
1.000000,3.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,15.000000,-114.000000,-1.000000,0.000000,-16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000,132.000000,68.750000,61.000000
3.000000,31.000000,-159.000000,-191.000000,0.000000,-63.000000,0.000000,-28651.000000,-32663.000000,0.000000,-2.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,5.000000,0.000000,5.000000,36.000000,99.000000,63.933333,62.000000
1.000000,23.000000,-1.000000,-1.000000,0.000000,-62.000000,0.000000,-680.000000,-392.000000,-7.000000,-42.000000,-4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,76.000000,57.187500,64.500000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,6.000000,0.000000,1.000000,-30.000000,-48.000000,8.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,21.000000,80.000000,54.055556,53.500000
0.000000,1.000000,1.000000,0.000000,0.000000,3.000000,0.000000,277.000000,23.000000,1.000000,-1.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
0.000000,18.000000,-14.000000,-6.000000,0.000000,-54.000000,0.000000,-2804.000000,-1419.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.000000,65.000000,65.000000,65.000000
0.000000,1.000000,4.000000,0.000000,0.000000,8.000000,0.000000,283.000000,68.000000,1.000000,-195.000000,1.000000,6.000000,0.000000,1.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,25.000000,111.000000,57.411765,58.000000
0.000000,9.000000,-2.000000,-2.000000,0.000000,-17.000000,0.000000,-658.000000,-225.000000,-1.000000,2.000000,1.000000,2.000000,0.000000,3.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,2.000000,2.000000,5.000000,32.000000,140.000000,57.411765,52.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-39.000000,-14.000000,0.000000,15.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,1.000000,13.000000,57.000000,39.250000,43.500000
1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,0.000000,90.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,38.000000,50.000000,44.000000,44.000000
30.000000,878.000000,-352.000000,-146.000000,0.000000,-3660.000000,0.000000,-87365.000000,-48309.000000,-17.000000,-10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,70.000000,70.000000,70.000000,70.000000
0.000000,12.000000,0.000000,0.000000,0.000000,-11.000000,0.000000,-119.000000,-27.000000,-4.000000,3.000000,-204.000000,0.000000,0.000000,1.000000,0.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.000000,168.000000,85.333333,73.500000
1.000000,9.000000,-21.000000,-20.000000,0.000000,-7.000000,0.000000,-4002.000000,-4224.000000,-2.000000,88.000000,82.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,17.000000,17.000000,17.000000,17.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,15.000000,2.000000,1.000000,-128.000000,1.000000,5.000000,4.000000,3.000000,0.000000,0.000000,2.000000,5.000000,0.000000,0.000000,0.000000,6.000000,2.000000,19.000000,96.000000,54.055556,57.000000
0.000000,17.000000,0.000000,0.000000,0.000000,-65.000000,0.000000,-631.000000,-241.000000,-4.000000,254.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,2.000000,1.000000,2.000000,2.000000,32.000000,160.000000,70.357143,66.000000
0.000000,440.000000,-333.000000,-192.000000,0.000000,-2403.000000,0.000000,-57063.000000,-42038.000000,-22.000000,0.000000,57.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.000000,87.000000,80.000000,79.000000
